"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"1",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",1,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,184.343753256322,-0.0203038842060841,0.973,61,181,4185.45,0,0,4305.45,99.126,96.755,-0.0202836325997795,1,-0.0202836325997795,"%Air","sec",0.07193,0.0010806,NA,36,30.075,1.019,-0.326314591482497,-301.975376163703,NA,"mgO2/hr/kg",301.975376163703,0.326314591482497,30.075,108
"2",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",3,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,161.235353486154,-0.0125351914708494,0.966,861,981,4985.45,800,13.3333333333333,5105.45,98.518,97.149,-0.012385794507481,1,-0.012385794507481,"%Air","sec",0.07193,0.0010806,NA,36,30.089,1.019,-0.199213452008379,-184.354480851729,NA,"mgO2/hr/kg",184.354480851729,0.199213452008379,30.089,108
"3",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",4,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,199.049459761799,-0.0186796748056673,0.972,1261,1381,5385.45,1200,20,5505.45,98.266,96.25,-0.0184657051637669,1,-0.0184657051637669,"%Air","sec",0.07193,0.0010806,NA,36,30.107,1.019,-0.296918547315188,-274.771929775299,NA,"mgO2/hr/kg",274.771929775299,0.296918547315188,30.107,108
"4",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",5,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,203.255151805917,-0.0181238427819339,0.974,1661,1781,5785.45,1600,26.6666666666667,5905.45,98.371,96.078,-0.0178453004615017,1,-0.0178453004615017,"%Air","sec",0.07193,0.0010806,NA,36,30.096,1.019,-0.286992586375567,-265.586328313499,NA,"mgO2/hr/kg",265.586328313499,0.286992586375567,30.096,108
"5",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",7,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,222.13738823239,-0.0187672726243582,0.978,2461,2581,6585.45,2400,40,6705.45,98.449,96.327,-0.0183595849468621,1,-0.0183595849468621,"%Air","sec",0.07193,0.0010806,NA,36,30.221,1.019,-0.294682061420599,-272.702259319452,NA,"mgO2/hr/kg",272.702259319452,0.294682061420599,30.221,108
"6",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",10,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,238.171485348945,-0.0179272964706573,0.961,3661,3781,7785.45,3600,60,7905.45,98.313,96.238,-0.0173258907575655,1,-0.0173258907575655,"%Air","sec",0.07193,0.0010806,NA,36,30.486,1.019,-0.27693413372704,-256.278117459782,NA,"mgO2/hr/kg",256.278117459782,0.27693413372704,30.486,108
"7",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",12,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,203.172869762732,-0.0121999582652421,0.955,4461,4581,8585.45,4400,73.3333333333333,8705.45,98.472,97.002,-0.0114694071950864,1,-0.0114694071950864,"%Air","sec",0.07193,0.0010806,NA,36,30.7,1.019,-0.182711104563976,-169.083013662758,NA,"mgO2/hr/kg",169.083013662758,0.182711104563976,30.7,108
"8",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",13,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,229.125905643018,-0.0145091833052357,0.956,4861,4981,8985.45,4800,80,9105.45,98.624,97.041,-0.0137140595565481,1,-0.0137140595565481,"%Air","sec",0.07193,0.0010806,NA,36,30.82,1.019,-0.218059406317429,-201.794749507152,NA,"mgO2/hr/kg",201.794749507152,0.218059406317429,30.82,108
"9",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",21,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,245.49401045048,-0.0120512532177211,0.958,8061,8181,12185.45,8000,133.333333333333,12305.45,98.571,97.202,-0.0107395480407781,1,-0.0107395480407781,"%Air","sec",0.07193,0.0010806,NA,36,31.714,1.019,-0.168407571751623,-155.846355498448,NA,"mgO2/hr/kg",155.846355498448,0.168407571751623,31.714,108
"10",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",23,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,267.535467132846,-0.0129982861400898,0.952,8861,8981,12985.45,8800,146.666666666667,13105.45,98.581,96.962,-0.011557435606083,1,-0.011557435606083,"%Air","sec",0.07193,0.0010806,NA,36,31.877,1.019,-0.180777553364573,-167.293682550965,NA,"mgO2/hr/kg",167.293682550965,0.180777553364573,31.877,108
"11",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",25,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,228.038969844598,-0.00939260313675675,0.952,9643,9763,13785.74,9600.29,160.004833333333,13905.48,98.54,97.358,-0.00782258141661468,1,-0.00782258141661468,"%Air","sec",0.07193,0.0010806,NA,36,32.115,1.019,-0.121910698280478,-112.817599741327,NA,"mgO2/hr/kg",112.817599741327,0.121910698280478,32.115,108
"12",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",27,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,302.099327054784,-0.0139515632603188,0.977,10443,10563,14585.48,10400.03,173.333833333333,14705.48,98.678,96.811,-0.0122524171692334,1,-0.0122524171692334,"%Air","sec",0.07193,0.0010806,NA,36,32.327,1.019,-0.190326829927413,-176.130695842506,NA,"mgO2/hr/kg",176.130695842506,0.190326829927413,32.327,108
"13",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",34,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,524.733650592057,-0.0245206014461693,0.958,13243,13363,17385.48,13200.03,220.0005,17505.47,98.325,95.367,-0.022369447412519,1,-0.022369447412519,"%Air","sec",0.07193,0.0010806,NA,36,33.109,1.019,-0.343361156898015,-317.750469089409,NA,"mgO2/hr/kg",317.750469089409,0.343361156898015,33.109,108
"14",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",36,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,412.287770212544,-0.0172687182538941,0.954,14043,14163,18185.48,14000.03,233.333833333333,18305.47,97.907,96.25,-0.0149884188631799,1,-0.0149884188631799,"%Air","sec",0.07193,0.0010806,NA,36,33.266,1.019,-0.229518205097962,-212.398857207072,NA,"mgO2/hr/kg",212.398857207072,0.229518205097962,33.266,108
"15",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",38,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,509.231911018407,-0.0216453599604149,0.972,14843,14963,18985.48,14800.03,246.667166666667,19105.48,98.201,95.549,-0.0192359144054784,1,-0.0192359144054784,"%Air","sec",0.07193,0.0010806,NA,36,33.503,1.019,-0.293505336880025,-271.613304534541,NA,"mgO2/hr/kg",271.613304534541,0.293505336880025,33.503,108
"16",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",39,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,540.725705984486,-0.022831446755644,0.972,15243,15363,19385.48,15200.03,253.333833333333,19505.48,98.02,95.12,-0.0203574285221756,1,-0.0203574285221756,"%Air","sec",0.07193,0.0010806,NA,36,33.617,1.019,-0.310083122713729,-286.954583299768,NA,"mgO2/hr/kg",286.954583299768,0.310083122713729,33.617,108
"17",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",43,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,574.297388527504,-0.0226973833442483,0.958,16843,16963,20985.48,16800.03,280.0005,21105.48,98.211,95.083,-0.0199650743966522,1,-0.0199650743966522,"%Air","sec",0.07193,0.0010806,NA,36,34.021,1.019,-0.302261884659332,-279.716717249058,NA,"mgO2/hr/kg",279.716717249058,0.302261884659332,34.021,108
"18",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",44,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,732.719040320469,-0.0296628373487682,0.974,17243,17363,21385.48,17200.03,286.667166666667,21505.48,98.08,95.015,-0.0268659557226402,1,-0.0268659557226402,"%Air","sec",0.07193,0.0010806,NA,36,34.146,1.019,-0.405975216952098,-375.694259626224,NA,"mgO2/hr/kg",375.694259626224,0.405975216952098,34.146,108
"19",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",45,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,680.26938157282,-0.0267146350008965,0.98,17643,17763,21785.48,17600.03,293.333833333333,21905.47,97.763,94.942,-0.023853181503395,1,-0.023853181503395,"%Air","sec",0.07193,0.0010806,NA,36,34.276,1.019,-0.359746785209643,-332.913923014661,NA,"mgO2/hr/kg",332.913923014661,0.359746785209643,34.276,108
"20",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",48,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,751.711080554565,-0.0284132144998789,0.958,18843,18963,22985.48,18800.03,313.333833333333,23105.48,98.435,95.108,-0.0253580421596232,1,-0.0253580421596232,"%Air","sec",0.07193,0.0010806,NA,36,34.539,1.019,-0.380940631252754,-352.526958405288,NA,"mgO2/hr/kg",352.526958405288,0.380940631252754,34.539,108
"21",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",49,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,793.107214250592,-0.0297158300277729,0.982,19243,19363,23385.47,19200.02,320.000333333333,23505.47,98.118,94.444,-0.0265960866233023,1,-0.0265960866233023,"%Air","sec",0.07193,0.0010806,NA,36,34.651,1.019,-0.398871512317063,-369.120407474609,NA,"mgO2/hr/kg",369.120407474609,0.398871512317063,34.651,108
"22",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",52,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,772.414184444183,-0.0274297620794536,0.962,20443,20563,24585.47,20400.02,340.000333333333,24705.48,97.977,94.525,-0.0241162998322286,1,-0.0241162998322286,"%Air","sec",0.07193,0.0010806,NA,36,34.997,1.019,-0.359822069285255,-332.983591787206,NA,"mgO2/hr/kg",332.983591787206,0.359822069285255,34.997,108
"23",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",53,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1041.01084484528,-0.0377026268034468,0.978,20843,20963,24985.48,20800.03,346.667166666667,25105.48,98.398,94.24,-0.0343245910705315,1,-0.0343245910705315,"%Air","sec",0.07193,0.0010806,NA,36,35.092,1.019,-0.51141024743442,-473.265081838256,NA,"mgO2/hr/kg",473.265081838256,0.51141024743442,35.092,108
"24",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",55,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1077.77794649008,-0.0380041580766663,0.976,21643,21763,25785.48,21600.03,360.0005,25905.48,97.971,93.247,-0.0344969769866871,1,-0.0344969769866871,"%Air","sec",0.07193,0.0010806,NA,36,35.275,1.019,-0.512584973893435,-474.352187574898,NA,"mgO2/hr/kg",474.352187574898,0.512584973893435,35.275,108
"25",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",57,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1045.99637004088,-0.0356915262903152,0.95,22443,22563,26585.48,22400.03,373.333833333333,26705.48,96.84,92.73,-0.0320551998432722,1,-0.0320551998432722,"%Air","sec",0.07193,0.0010806,NA,36,35.724,1.019,-0.473150792015782,-437.859330016456,NA,"mgO2/hr/kg",437.859330016456,0.473150792015782,35.724,108
"26",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",59,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1426.58480865932,-0.0484827292361325,0.96,23243,23363,27385.48,23200.03,386.667166666667,27505.48,98.215,92.94,-0.0447172574320257,1,-0.0447172574320257,"%Air","sec",0.07193,0.0010806,NA,36,35.897,1.019,-0.658367938059031,-609.261464056109,NA,"mgO2/hr/kg",609.261464056109,0.658367938059031,35.897,108
"27",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",60,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1420.84767970058,-0.0476153426858942,0.979,23643,23763,27785.48,23600.03,393.333833333333,27905.48,97.755,92.396,-0.0437852982032555,1,-0.0437852982032555,"%Air","sec",0.07193,0.0010806,NA,36,36.023,1.019,-0.643452320426235,-595.458375371307,NA,"mgO2/hr/kg",595.458375371307,0.643452320426235,36.023,108
"28",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",62,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1317.10312699657,-0.0426654849379123,0.973,24443,24563,28585.48,24400.03,406.667166666667,28705.48,97.445,92.676,-0.0387062950982097,1,-0.0387062950982097,"%Air","sec",0.07193,0.0010806,NA,36,36.234,1.019,-0.56705229260365,-524.756887473302,NA,"mgO2/hr/kg",524.756887473302,0.56705229260365,36.234,108
"29",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",68,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1967.35745057531,-0.0604176127535035,0.98,26843,26963,30985.48,26800.03,446.667166666667,31105.48,94.883,87.618,-0.0560709868426094,1,-0.0560709868426094,"%Air","sec",0.07193,0.0010806,NA,36,36.908,1.019,-0.813386303043291,-752.717289508876,NA,"mgO2/hr/kg",752.717289508876,0.813386303043291,36.908,108
